Devices
800
,,Bertec Force Plate #1 - Force,,,Bertec Force Plate #1 - Moment,,,Bertec Force Plate #1 - CoP,,,Bertec Force Plate #2 - Force,,,Bertec Force Plate #2 - Moment,,,Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
898,0,12.8869,6.22437,61.626,-12621.5,-235.107,-3739.57,-201.185,95.1926,5.76058e-07,-2.74056,-0.292973,565.637,-28946.4,-36635,337.456,269.768,248.825,9.77965e-06
898,1,14.1077,5.30884,59.1846,-12438.4,-967.529,-3739.57,-188.652,89.8379,2.46843e-06,-1.82503,-1.2085,565.637,-28946.4,-36757.1,62.7981,269.984,248.825,9.81224e-06
899,0,15.6335,7.1399,60.4053,-12987.7,-1089.6,-3922.67,-186.962,84.9911,2.72368e-06,-2.13021,-0.903324,566.247,-29129.5,-36635,245.904,269.698,248.557,9.76911e-06
899,1,13.1921,7.44507,61.0156,-12621.5,-479.247,-3922.67,-197.146,93.1438,1.186e-06,-2.13021,-1.2085,564.416,-28763.3,-36757.1,429.009,270.124,249.039,9.83346e-06
900,0,15.9387,6.52954,61.0156,-12072.1,-235.107,-4014.22,-201.147,102.147,5.8182e-07,-3.04574,-0.292973,567.468,-28946.4,-36879.2,245.904,269.989,248.99,9.81306e-06
900,1,14.4128,5.61402,59.1846,-12072.1,375.245,-3648.01,-211.34,96.0255,-9.57351e-07,-3.04574,0.0122031,565.637,-29129.5,-36757.1,337.456,269.984,248.501,9.81224e-06
901,0,13.4973,8.05542,63.457,-14086.3,-601.318,-3648.01,-195.524,78.0183,1.43083e-06,-1.21468,-0.292973,566.247,-29495.7,-36635,245.904,269.698,247.91,9.76911e-06
901,1,14.1077,6.52954,64.6777,-12621.5,-479.247,-4105.78,-197.59,104.856,1.11884e-06,-2.43538,0.0122031,565.637,-29129.5,-36390.9,337.456,269.336,248.501,9.71448e-06
902,0,15.9387,7.1399,65.2881,-11339.7,-113.036,-3739.56,-203.269,126.313,2.61426e-07,-2.43539,0.317379,566.247,-28946.4,-36635,520.562,269.698,248.88,9.76911e-06
902,1,14.718,5.61402,61.626,-12987.7,-1822.02,-3922.67,-175.434,89.2501,4.46431e-06,-2.74056,-0.292973,566.858,-29312.6,-36390.9,612.115,269.198,248.289,9.69356e-06
903,0,12.5818,5.91919,59.7949,-12804.6,-235.107,-3831.12,-201.068,85.8587,5.93698e-07,-2.13021,0.317379,566.247,-28763.3,-36879.2,154.351,270.129,249.204,9.83421e-06
903,1,13.8025,5.61402,64.0674,-12621.5,-1089.6,-3922.67,-187.993,102.997,2.568e-06,-2.74056,-0.598148,569.91,-29495.7,-36146.7,-28.7547,268.425,248.245,9.57697e-06
904,0,12.8869,5.30884,61.0156,-12438.4,-479.247,-3739.57,-197.146,96.1448,1.186e-06,-1.51986,0.622555,563.806,-29129.5,-36635,154.351,269.978,248.334,9.81141e-06
904,1,13.1921,4.39331,60.4053,-11889,-479.247,-3922.67,-197.066,103.179,1.19798e-06,-1.82503,-1.2085,566.247,-28946.4,-36512.9,245.904,269.482,248.88,9.73656e-06
905,0,14.4128,5.61402,61.626,-12804.6,-235.107,-4014.22,-201.185,92.2213,5.76058e-07,-1.21468,-0.292973,566.247,-28763.3,-36512.9,245.904,269.482,249.204,9.73656e-06
905,1,13.1921,4.39331,62.8467,-13353.9,131.104,-3922.67,-207.086,87.5165,-3.14992e-07,-0.604331,-0.292973,567.468,-29129.5,-36635,429.009,269.559,248.668,9.7481e-06
906,0,14.4128,3.78296,62.2363,-12255.2,-1089.6,-4014.22,-187.493,103.085,2.64355e-06,-1.82503,-0.292973,563.196,-28946.4,-36390.9,62.7981,269.615,248.603,9.75659e-06
906,1,14.1077,6.22437,64.6777,-11339.7,9.03388,-3922.67,-205.14,124.674,-2.10904e-08,-1.51986,0.0122031,565.027,-29495.7,-36390.9,612.115,269.406,247.798,9.72497e-06
907,0,14.4128,6.22437,53.6914,-12438.4,-1089.6,-3648.01,-184.706,68.3363,3.06427e-06,-1.51986,-0.292973,563.806,-29129.5,-36390.9,-120.307,269.545,248.334,9.74603e-06
907,1,15.3284,6.83472,62.8467,-13170.8,-845.458,-3922.67,-191.547,90.4301,2.0313e-06,-0.909506,-0.292973,567.468,-28946.4,-36757.1,245.904,269.774,248.99,9.78058e-06
908,0,13.1921,6.52954,67.7295,-12621.5,-479.247,-4105.78,-197.924,113.649,1.06843e-06,-1.51986,0.92773,563.196,-29129.5,-35414.3,429.009,267.881,248.278,9.49477e-06
908,1,14.1077,4.69849,61.0156,-12987.7,-601.318,-3739.57,-195.145,87.1419,1.48809e-06,-2.13021,-0.292973,567.468,-29495.7,-36512.9,62.7981,269.344,248.022,9.71562e-06
909,0,14.718,6.52954,63.457,-12621.5,-357.177,-3739.57,-199.371,101.102,8.49902e-07,-2.13021,-0.292973,564.416,-29129.5,-36512.9,429.009,269.691,248.39,9.76815e-06
909,1,14.4128,4.39331,60.4053,-12255.2,-235.107,-3922.67,-201.108,97.1163,5.87699e-07,-2.13021,0.622555,566.858,-28580.2,-36390.9,62.7982,269.198,249.581,9.69356e-06
910,0,12.8869,5.61402,62.8467,-11889,-601.318,-3831.12,-195.432,110.825,1.44473e-06,-1.21468,0.92773,565.637,-29129.5,-36635,-28.7546,269.768,248.501,9.77965e-06
910,1,15.6335,6.83472,60.4053,-12438.4,253.175,-4014.22,-209.191,94.085,-6.32863e-07,-1.21468,-0.292973,562.585,-29312.6,-36635,520.562,270.119,247.897,9.8327e-06
911,0,14.4128,3.78296,59.1846,-12621.5,-1333.74,-3922.67,-182.465,86.7441,3.40273e-06,-1.21468,0.317379,563.806,-29495.7,-36146.7,337.456,269.112,247.685,9.68064e-06
911,1,16.2439,5.30884,60.4053,-13720.1,-357.177,-3739.57,-199.087,72.866,8.9284e-07,-0.909506,0.0122031,563.806,-29129.5,-36635,429.009,269.978,248.334,9.81141e-06
912,0,14.4128,5.00367,60.4053,-12621.5,-235.107,-4014.22,-201.108,91.0537,5.87699e-07,-2.13021,-1.2085,566.247,-28946.4,-36757.1,337.456,269.913,248.88,9.80166e-06
912,1,13.4973,6.22437,62.8467,-11889,-235.107,-3831.12,-201.259,110.825,5.64869e-07,-1.51986,-0.903324,565.027,-28946.4,-36635,337.456,269.838,248.77,9.79021e-06
913,0,12.2766,3.78296,62.8467,-11705.9,-723.388,-3739.56,-193.49,113.738,1.73802e-06,-1.21468,-1.2085,568.079,-29129.5,-35902.6,520.562,268.2,248.723,9.54294e-06
913,1,11.6662,5.30884,63.457,-12804.6,-601.318,-4288.88,-195.524,98.2168,1.43083e-06,-1.21468,0.317379,566.247,-28580.2,-36879.2,62.7982,270.129,249.527,9.83421e-06
914,0,11.6662,5.61402,61.626,-12621.5,-845.458,-3831.12,-191.281,95.1926,2.07154e-06,0.311197,0.0122031,565.637,-28946.4,-36390.9,245.904,269.336,248.825,9.71448e-06
914,1,14.4128,5.61402,61.626,-12621.5,-479.247,-4014.22,-197.223,95.1926,1.17425e-06,-1.82503,-0.292973,565.027,-28763.3,-36390.9,337.456,269.406,249.094,9.72497e-06
915,0,12.8869,4.69849,64.6777,-13170.8,-1333.74,-3831.12,-184.379,96.3631,3.11373e-06,-1.21468,-0.598148,566.858,-29312.6,-36757.1,154.351,269.844,248.289,9.79111e-06
915,1,15.9387,5.91919,61.0156,-12804.6,-723.388,-3922.67,-193.144,90.1429,1.79017e-06,-1.21468,0.0122031,563.196,-28946.4,-36635,703.667,270.048,248.603,9.82204e-06
916,0,12.2766,7.1399,61.0156,-12804.6,-601.318,-4105.78,-195.145,90.1429,1.48809e-06,-1.82503,-0.292973,566.858,-28946.4,-36757.1,337.456,269.844,248.935,9.79111e-06
916,1,14.1077,5.30884,62.2363,-11889,-845.458,-3922.67,-191.415,108.97,2.05122e-06,-0.909506,0.92773,564.416,-28763.3,-36879.2,245.904,270.34,249.039,9.86612e-06
917,0,13.8025,7.1399,61.626,-12621.5,-967.529,-3922.67,-189.3,95.1926,2.37064e-06,-0.60433,-1.51368,564.416,-28763.3,-36512.9,429.009,269.691,249.039,9.76815e-06
917,1,14.718,5.30884,65.8984,-12072.1,-479.247,-3831.12,-197.727,116.807,1.09812e-06,-1.21468,-0.292973,565.637,-29312.6,-36390.9,337.456,269.336,248.178,9.71448e-06
918,0,13.4973,6.52954,59.7949,-12621.5,-723.388,-3922.67,-192.902,88.9209,1.82672e-06,-2.43539,-0.903324,567.468,-28763.3,-37123.3,337.456,270.419,249.313,9.87802e-06
918,1,14.718,5.00367,65.8984,-12072.1,-845.458,-3831.12,-192.17,116.807,1.93723e-06,-1.21468,-0.598148,565.027,-28763.3,-36512.9,612.115,269.622,249.094,9.75759e-06
919,0,17.4646,5.91919,59.1846,-12804.6,-845.458,-3922.67,-190.715,83.6503,2.15699e-06,-0.909506,-0.903324,566.247,-28946.4,-37001.2,337.456,270.345,248.88,9.86676e-06
919,1,12.8869,7.1399,63.457,-11156.6,253.175,-3922.67,-208.99,124.186,-6.02428e-07,0.311197,-0.598148,563.806,-28946.4,-36635,245.904,269.978,248.659,9.81141e-06
920,0,14.1077,5.61402,60.4053,-12621.5,-113.036,-4105.78,-203.129,91.0537,2.82559e-07,-0.909506,-0.292973,566.247,-28946.4,-36757.1,-120.307,269.913,248.88,9.80166e-06
920,1,15.3284,5.91919,65.8984,-12987.7,-479.247,-3831.12,-197.727,102.914,1.09812e-06,-1.82503,0.317379,567.468,-29129.5,-36635,337.456,269.559,248.668,9.7481e-06
921,0,13.8025,5.91919,61.626,-12438.4,-845.458,-3922.67,-191.281,98.1638,2.07154e-06,-2.13021,-0.292973,568.079,-29495.7,-36512.9,154.351,269.274,248.078,9.70518e-06
921,1,14.1077,7.75025,62.2363,-12438.4,-1333.74,-3831.12,-183.57,100.143,3.23588e-06,-1.21468,-0.292973,565.027,-29678.8,-37001.2,337.456,270.486,247.474,9.88808e-06
922,0,14.1077,5.91919,62.2363,-12072.1,-357.177,-3739.57,-199.261,106.027,8.66572e-07,-1.21468,-1.2085,565.027,-29129.5,-36390.9,154.351,269.406,248.446,9.72497e-06
922,1,13.8025,6.52954,61.0156,-12804.6,-845.458,-3922.67,-191.144,90.1429,2.09226e-06,0.311197,0.0122031,566.247,-29312.6,-36757.1,429.009,269.913,248.234,9.80166e-06
923,0,13.4973,5.91919,59.7949,-13353.9,-1089.6,-4105.78,-186.778,76.672,2.75149e-06,-1.51986,0.0122031,566.858,-29495.7,-36757.1,520.562,269.844,247.966,9.79111e-06
923,1,12.5818,8.05542,61.0156,-13903.2,-113.036,-3739.57,-203.147,72.1371,2.79732e-07,-1.82503,-0.292973,569.299,-28030.9,-36757.1,62.7983,269.565,250.762,9.74912e-06
924,0,13.4973,5.30884,59.7949,-12438.4,-479.247,-3922.67,-196.985,91.9831,1.21021e-06,-0.299155,-0.292973,565.637,-29129.5,-37245.4,429.009,270.847,248.501,9.94258e-06
924,1,14.4128,5.91919,59.1846,-12438.4,-1089.6,-3831.12,-186.59,89.8379,2.77986e-06,-0.909506,-0.903324,565.637,-29129.5,-36879.2,154.351,270.199,248.501,9.84483e-06
925,0,12.8869,4.69849,62.8467,-12072.1,-479.247,-3922.67,-197.374,107.911,1.15144e-06,-0.909507,0.622555,569.91,-29495.7,-36879.2,520.562,269.711,248.245,9.77102e-06
925,1,14.1077,3.78296,61.0156,-11889,-357.177,-3831.12,-199.146,105.148,8.83909e-07,-0.909506,0.0122031,565.637,-29312.6,-36879.2,154.351,270.199,248.178,9.84483e-06
926,0,12.5818,5.61402,61.626,-11889,9.03388,-3922.67,-205.147,107.078,-2.21348e-08,-1.21468,-0.903324,564.416,-28580.2,-36757.1,154.351,270.124,249.363,9.83346e-06
926,1,11.3611,5.61402,61.0156,-12438.4,-357.177,-3831.12,-199.146,96.1448,8.83909e-07,-1.51986,-0.292973,565.637,-29312.6,-37855.7,-211.86,271.926,248.178,1.01055e-05
927,0,12.5818,5.30884,57.9639,-12804.6,-601.318,-4014.22,-194.626,79.094,1.56643e-06,-0.909506,-0.598148,566.247,-29129.5,-37245.4,337.456,270.776,248.557,9.93187e-06
927,1,14.4128,6.22437,62.2363,-12438.4,-601.318,-3739.57,-195.338,100.143,1.4589e-06,-3.04574,-1.2085,568.689,-29129.5,-37123.3,245.904,270.279,248.778,9.85682e-06
928,0,15.3284,6.22437,58.5742,-12255.2,-967.529,-3922.67,-188.482,90.774,2.49415e-06,-2.13021,0.317379,566.858,-29312.6,-37123.3,612.115,270.49,248.289,9.88866e-06
928,1,14.4128,7.75025,61.0156,-12438.4,-967.529,-4105.78,-189.143,96.1448,2.39435e-06,-1.51986,-0.292973,563.806,-28763.3,-37001.2,612.115,270.628,248.984,9.90949e-06
929,0,13.1921,6.22437,62.2363,-12072.1,-845.458,-3922.67,-191.415,106.027,2.05122e-06,-2.13021,-1.2085,566.247,-28946.4,-36390.9,245.904,269.267,248.88,9.70401e-06
929,1,15.0232,3.78296,60.4053,-13170.8,9.03388,-3922.67,-205.15,81.9599,-2.25821e-08,-3.04574,2.14843,569.91,-29312.6,-37245.4,245.904,270.353,248.566,9.86805e-06
930,0,12.5818,5.91919,65.2881,-12621.5,-845.458,-3831.12,-192.05,106.681,1.95534e-06,-1.21468,-1.2085,567.468,-29129.5,-36757.1,520.562,269.774,248.668,9.78058e-06
930,1,12.8869,3.78296,59.1846,-12255.2,-1089.6,-3922.67,-186.59,92.9317,2.77986e-06,-1.51986,-0.598148,565.637,-29129.5,-37245.4,429.009,270.847,248.501,9.94258e-06
931,0,13.1921,6.83472,59.7949,-11889,-601.318,-3739.57,-194.944,101.17,1.51846e-06,-1.51986,-0.292973,566.247,-28763.3,-36757.1,520.562,269.913,249.204,9.80166e-06
931,1,15.0232,5.00367,60.4053,-11889,-601.318,-4014.22,-195.045,103.179,1.50312e-06,0.00602118,-0.292973,566.247,-29129.5,-36879.2,62.7981,270.129,248.557,9.83421e-06
932,0,13.8025,5.00367,62.2363,-11705.9,-479.247,-3739.56,-197.3,111.912,1.16273e-06,-0.604331,0.0122031,567.468,-28763.3,-37245.4,337.456,270.634,249.313,9.9105e-06
932,1,12.5818,3.78296,61.0156,-12072.1,-357.177,-3922.67,-199.146,102.147,8.83909e-07,-2.13021,0.0122031,571.13,-29129.5,-36879.2,520.562,269.572,248.997,9.75014e-06
933,0,13.8025,8.3606,61.626,-12804.6,-357.177,-3831.12,-199.204,92.2213,8.75154e-07,-1.51986,0.317379,565.637,-29495.7,-37367.4,154.351,271.063,247.854,9.97517e-06
933,1,13.4973,5.00367,62.2363,-11522.8,253.175,-3190.25,-209.068,114.854,-6.14244e-07,-1.82503,-0.292973,566.247,-29129.5,-37245.4,337.456,270.776,248.557,9.93187e-06
934,0,16.2439,5.30884,64.0674,-12255.2,-479.247,-3922.67,-197.52,108.713,1.1295e-06,-1.51986,-0.292973,574.182,-28763.3,-37123.3,337.456,269.654,249.906,9.76252e-06
934,1,14.1077,4.39331,59.7949,-11522.8,-479.247,-3922.67,-196.985,107.294,1.21021e-06,-1.21468,-0.292973,572.351,-29495.7,-37123.3,-28.7547,269.861,248.466,9.79375e-06
935,0,15.0232,5.61402,62.2363,-12255.2,-845.458,-4288.88,-191.415,103.085,2.05122e-06,-1.21468,0.622555,568.079,-29312.6,-37245.4,154.351,270.564,248.4,9.89985e-06
935,1,15.9387,6.52954,62.8467,-13353.9,-1089.6,-3739.57,-187.663,87.5165,2.61788e-06,-1.51986,-0.598148,564.416,-28946.4,-37367.4,429.009,271.205,248.714,9.99674e-06
936,0,14.1077,4.39331,60.4053,-12438.4,-1333.74,-3922.67,-182.92,94.085,3.33396e-06,-1.51986,-1.2085,564.416,-29495.7,-37001.2,154.351,270.557,247.741,9.89877e-06
936,1,11.9714,4.69849,62.8467,-13170.8,-357.177,-3556.46,-199.317,90.4301,8.58156e-07,-1.21468,-0.292973,567.468,-29495.7,-37245.4,337.456,270.634,248.022,9.9105e-06
937,0,14.1077,5.00367,62.2363,-12438.4,-845.458,-3739.57,-191.415,100.143,2.05122e-06,-2.43539,0.622555,566.247,-28946.4,-37367.4,337.456,270.991,248.88,9.96442e-06
937,1,13.8025,6.52954,57.9639,-12621.5,-967.529,-3831.12,-188.308,82.253,2.52041e-06,-0.909506,0.0122031,566.858,-29312.6,-37245.4,337.456,270.705,248.289,9.92117e-06
938,0,13.4973,5.91919,61.626,-12804.6,-1089.6,-3739.57,-187.319,92.2213,2.66973e-06,-1.21468,1.23291,568.689,-29129.5,-37123.3,245.904,270.279,248.778,9.85682e-06
938,1,14.4128,5.30884,62.8467,-12621.5,-479.247,-4105.78,-197.374,99.1706,1.15144e-06,-2.13021,0.0122031,571.13,-28946.4,-37245.4,62.7981,270.213,249.317,9.84696e-06
939,0,15.0232,5.00367,59.1846,-12987.7,-113.036,-3922.67,-203.09,80.5565,2.88386e-07,-1.21468,-0.292973,565.637,-29129.5,-37367.4,-211.86,271.063,248.501,9.97517e-06
939,1,13.4973,5.61402,62.2363,-11705.9,-479.247,-3648.01,-197.3,111.912,1.16273e-06,-2.13021,0.317379,565.637,-29495.7,-37123.3,245.904,270.631,247.854,9.91e-06
940,0,13.8025,6.52954,59.1846,-12621.5,-601.318,-3831.12,-194.84,86.7441,1.53412e-06,-0.909506,0.0122031,562.585,-29129.5,-37245.4,429.009,271.204,248.222,9.99652e-06
940,1,13.1921,4.39331,64.0674,-13353.9,-1333.74,-3922.67,-184.182,91.5651,3.14339e-06,-2.13021,-1.2085,567.468,-29495.7,-37245.4,245.904,270.634,248.022,9.9105e-06
941,0,13.8025,5.30884,62.2363,-11339.7,-113.036,-4197.33,-203.184,117.796,2.74245e-07,-0.909506,-0.598148,563.806,-29312.6,-37245.4,245.904,271.061,248.009,9.97487e-06
941,1,13.1921,5.00367,60.4053,-12438.4,-357.177,-3831.12,-199.087,94.085,8.9284e-07,-1.21468,0.0122031,565.637,-29129.5,-37123.3,154.351,270.631,248.501,9.91e-06
942,0,14.4128,4.39331,59.7949,-11889,-235.107,-3922.67,-201.068,101.17,5.93698e-07,-0.60433,-0.292973,564.416,-29129.5,-37367.4,429.009,271.205,248.39,9.99674e-06
942,1,14.718,6.52954,59.7949,-12621.5,-113.036,-3922.67,-203.11,88.9209,2.85443e-07,-2.13021,-0.598148,565.637,-29312.6,-37245.4,245.904,270.847,248.178,9.94258e-06
943,0,14.4128,5.61402,59.1846,-12987.7,-235.107,-3831.12,-201.028,80.5565,5.99821e-07,-1.82503,0.317379,565.637,-29495.7,-37001.2,337.456,270.415,247.854,9.87741e-06
943,1,13.8025,8.3606,59.7949,-13720.1,-601.318,-4105.78,-194.944,70.5476,1.51846e-06,-3.04574,-1.2085,563.806,-29678.8,-37245.4,337.456,271.061,247.36,9.97487e-06
944,0,14.1077,6.83472,60.4053,-12987.7,-357.177,-3831.12,-199.087,84.9911,8.9284e-07,-2.13021,-0.292973,565.637,-29312.6,-37001.2,154.351,270.415,248.178,9.87741e-06
944,1,14.1077,5.91919,61.0156,-12621.5,-1089.6,-3648.01,-187.142,93.1438,2.69644e-06,-1.21468,0.0122031,562.585,-29129.5,-37001.2,337.456,270.77,248.222,9.93099e-06
945,0,14.1077,6.52954,61.0156,-12621.5,-479.247,-3831.12,-197.146,93.1438,1.186e-06,-1.82503,-0.598148,567.468,-29129.5,-37367.4,337.456,270.849,248.668,9.94298e-06
945,1,14.1077,5.00367,67.7295,-12621.5,9.03388,-3922.67,-205.133,113.649,-2.01401e-08,-1.51986,-1.2085,564.416,-29312.6,-37123.3,245.904,270.773,248.066,9.93143e-06
946,0,14.1077,7.44507,64.0674,-12987.7,-845.458,-4105.78,-191.804,97.2811,1.9926e-06,-1.82503,0.317379,563.806,-28946.4,-37123.3,154.351,270.844,248.659,9.94218e-06
946,1,13.8025,8.3606,63.457,-13170.8,-845.458,-3831.12,-191.677,92.4458,2.01177e-06,-2.13021,-0.292973,568.079,-29312.6,-37245.4,429.009,270.564,248.4,9.89985e-06
947,0,14.4128,6.52954,67.1191,-12621.5,-479.247,-3922.67,-197.86,111.954,1.07815e-06,-1.21468,0.0122031,567.468,-29129.5,-37489.5,429.009,271.065,248.668,9.97547e-06
947,1,14.1077,4.69849,66.5088,-12804.6,-479.247,-3556.46,-197.794,107.476,1.08804e-06,-1.21468,-0.903324,564.416,-29312.6,-37245.4,154.351,270.989,248.066,9.96409e-06
948,0,13.8025,4.69849,60.4053,-12438.4,-479.247,-3739.57,-197.066,94.085,1.19798e-06,-1.82503,-0.292973,565.027,-28946.4,-37245.4,245.904,270.918,248.77,9.95332e-06
948,1,11.9714,6.52954,62.8467,-12987.7,-113.036,-3739.57,-203.201,93.3436,2.71582e-07,-3.04574,0.317379,563.806,-29312.6,-37245.4,154.351,271.061,248.009,9.97487e-06
949,0,13.1921,7.75025,56.1328,-12438.4,-1089.6,-3922.67,-185.589,78.4121,2.93099e-06,-1.82503,-0.598148,565.027,-29495.7,-37123.3,337.456,270.702,247.798,9.9207e-06
949,1,16.2439,5.61402,62.8467,-12804.6,-601.318,-3648.01,-195.432,96.2571,1.44473e-06,-0.909506,-0.598148,563.196,-29312.6,-37367.4,429.009,271.349,247.953,1.00184e-05
950,0,14.4128,6.22437,62.2363,-12987.7,-845.458,-3922.67,-191.415,91.3169,2.05122e-06,-0.60433,-0.598148,565.637,-29495.7,-37123.3,154.351,270.631,247.854,9.91e-06
950,1,14.718,4.69849,61.626,-11156.6,-479.247,-3831.12,-197.223,118.962,1.17425e-06,-1.51986,-0.292973,564.416,-28946.4,-37001.2,-28.7546,270.557,248.714,9.89877e-06
951,0,13.8025,5.91919,62.2363,-12987.7,-1211.67,-3922.67,-185.531,91.3169,2.93971e-06,-1.82503,0.317379,566.247,-29495.7,-37367.4,429.009,270.991,247.91,9.96442e-06
951,1,14.4128,5.91919,60.4053,-12255.2,-601.318,-4105.78,-195.045,97.1163,1.50312e-06,-1.82503,-0.903324,568.689,-28946.4,-37489.5,62.7981,270.923,249.1,9.95405e-06
952,0,14.718,4.39331,62.8467,-12621.5,-723.388,-4014.22,-193.49,99.1706,1.73802e-06,-1.51986,-0.598148,562.585,-29129.5,-37367.4,-120.307,271.421,248.222,1.00293e-05
952,1,13.4973,4.08814,57.9639,-12072.1,131.104,-4014.22,-207.262,91.7299,-3.41526e-07,-1.82503,0.317379,565.027,-29129.5,-37489.5,520.562,271.35,248.446,1.00186e-05
953,0,12.2766,5.00367,63.457,-12255.2,-235.107,-3648.01,-201.295,106.873,5.59436e-07,-2.13021,0.317379,563.806,-29129.5,-37489.5,245.904,271.494,248.334,1.00403e-05
953,1,12.8869,6.52954,64.0674,-14452.5,-113.036,-3922.67,-203.236,74.417,2.66407e-07,-1.82503,-0.292973,563.806,-28946.4,-37367.4,337.456,271.277,248.659,1.00076e-05
954,0,13.1921,6.83472,59.7949,-12987.7,-723.388,-4288.88,-192.902,82.7965,1.82672e-06,-0.909506,-0.292973,565.637,-29312.6,-37123.3,-303.413,270.631,248.178,9.91e-06
954,1,13.8025,4.08814,65.8984,-12804.6,-235.107,-3739.57,-201.432,105.692,5.3871e-07,-1.82503,0.0122031,565.027,-29129.5,-37489.5,154.351,271.35,248.446,1.00186e-05
955,0,13.4973,6.22437,65.2881,-11705.9,-479.247,-4105.78,-197.66,120.703,1.10839e-06,-1.21468,-0.598148,565.637,-29312.6,-37611.6,62.7981,271.494,248.178,1.00403e-05
955,1,14.1077,5.00367,64.0674,-12255.2,-357.177,-3922.67,-199.425,108.713,8.41805e-07,-2.13021,-0.292973,564.416,-28763.3,-37367.4,62.7982,271.205,249.039,9.99674e-06
956,0,13.1921,5.00367,56.7432,-12804.6,-723.388,-3373.35,-192.252,74.3417,1.92496e-06,0.311197,-1.2085,563.806,-28946.4,-37123.3,520.562,270.844,248.659,9.94218e-06
956,1,12.2766,4.69849,62.8467,-12621.5,-1455.81,-3922.67,-181.836,99.1706,3.49774e-06,-1.21468,-0.598148,565.637,-28763.3,-37245.4,245.904,270.847,249.149,9.94258e-06
957,0,13.4973,4.69849,59.1846,-12621.5,-723.388,-4014.22,-192.777,86.7441,1.84556e-06,0.00602127,-0.598148,565.637,-29129.5,-37367.4,337.456,271.063,248.501,9.97517e-06
957,1,14.4128,6.83472,62.2363,-12621.5,-601.318,-3922.67,-195.338,97.2011,1.4589e-06,-1.82503,-0.292973,563.806,-29495.7,-37367.4,337.456,271.277,247.685,1.00076e-05
958,0,13.4973,5.61402,61.626,-12621.5,-479.247,-3831.12,-197.223,95.1926,1.17425e-06,-2.13021,-0.292973,568.079,-28763.3,-37489.5,429.009,270.994,249.367,9.96475e-06
958,1,12.8869,5.30884,62.8467,-12804.6,-113.036,-3922.67,-203.201,96.2571,2.71582e-07,-3.65609,-1.2085,561.365,-28763.3,-37489.5,245.904,271.783,248.762,1.00839e-05
959,0,14.4128,6.52954,64.6777,-11705.9,-479.247,-4105.78,-197.59,119.011,1.11884e-06,-2.13021,0.0122031,567.468,-28763.3,-37367.4,429.009,270.849,249.313,9.94298e-06
959,1,15.0232,5.61402,60.4053,-11889,-723.388,-3648.01,-193.024,103.179,1.80826e-06,-2.13021,-0.292973,566.247,-29129.5,-37489.5,1161.43,271.207,248.557,9.99697e-06
960,0,11.9714,6.22437,62.2363,-12621.5,-357.177,-3922.67,-199.261,97.2011,8.66572e-07,-1.82503,-0.598148,561.365,-28763.3,-37367.4,245.904,271.565,248.762,1.00511e-05
960,1,13.8025,6.52954,63.457,-12072.1,-723.388,-3739.57,-193.6,109.759,1.7213e-06,-1.82503,-0.292973,565.637,-29312.6,-37367.4,795.22,271.063,248.178,9.97517e-06
961,0,16.2439,5.91919,65.2881,-12987.7,-601.318,-3556.46,-195.79,101.071,1.3907e-06,-1.51986,-0.903324,566.247,-28763.3,-37367.4,520.562,270.991,249.204,9.96442e-06
961,1,13.8025,6.83472,61.626,-12438.4,253.175,-4014.22,-209.108,98.1638,-6.20328e-07,-1.21468,-2.12403,566.858,-28946.4,-37245.4,154.351,270.705,248.935,9.92117e-06
962,0,13.4973,5.91919,59.7949,-12804.6,-235.107,-3831.12,-201.068,85.8587,5.93698e-07,-0.60433,0.0122031,563.196,-28946.4,-37611.6,154.351,271.782,248.603,1.00839e-05
962,1,13.8025,5.91919,64.6777,-12987.7,-479.247,-3556.46,-197.59,99.1941,1.11884e-06,-1.51986,0.92773,568.689,-29312.6,-37733.7,62.7981,271.352,248.456,1.00189e-05
963,0,15.9387,4.39331,64.0674,-12621.5,-479.247,-3922.67,-197.52,102.997,1.1295e-06,-0.60433,0.622555,563.806,-28580.2,-37123.3,245.904,270.844,249.308,9.94218e-06
963,1,13.4973,5.61402,59.1846,-12987.7,9.03388,-3831.12,-205.153,80.5565,-2.30479e-08,-1.21468,-0.292973,564.416,-29129.5,-37367.4,612.115,271.205,248.39,9.99674e-06
964,0,12.2766,4.08814,62.8467,-12072.1,619.385,-3922.67,-214.856,107.911,-1.48814e-06,-2.43538,0.0122031,565.027,-28763.3,-37245.4,337.456,270.918,249.094,9.95332e-06
964,1,14.4128,6.83472,62.2363,-13170.8,-723.388,-3739.57,-193.377,88.3748,1.75506e-06,-1.21468,0.317379,568.689,-29129.5,-37611.6,245.904,271.137,248.778,9.98646e-06
965,0,13.4973,6.52954,62.2363,-12621.5,-479.247,-3922.67,-197.3,97.2011,1.16273e-06,-1.51986,-0.598148,565.027,-28946.4,-37367.4,429.009,271.134,248.77,9.98595e-06
