Devices
800
,,Bertec Force Plate #1 - Force,,,Bertec Force Plate #1 - Moment,,,Bertec Force Plate #1 - CoP,,,Bertec Force Plate #2 - Force,,,Bertec Force Plate #2 - Moment,,,Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
5939,1,15.3284,5.30884,65.2881,-13170.8,-479.247,-3739.57,-197.66,98.2668,1.10839e-06,0,0,0,0,0,0,205,300,0
5940,0,13.1921,4.69849,64.6777,-12621.5,-479.247,-3922.67,-197.59,104.856,1.11884e-06,0,0,0,0,0,0,205,300,0
5940,1,13.1921,6.83472,65.2881,-12621.5,-479.247,-4014.22,-197.66,106.681,1.10839e-06,0,0,0,0,0,0,205,300,0
5941,0,14.4128,7.1399,60.4053,-12987.7,-357.177,-3922.67,-199.087,84.9911,8.9284e-07,0,0,0,0,0,0,205,300,0
5941,1,15.0232,5.61402,67.7295,-12255.2,-845.458,-4105.78,-192.517,119.056,1.88486e-06,0,0,0,0,0,0,205,300,0
5942,0,13.8025,6.83472,63.457,-13537,-601.318,-3831.12,-195.524,86.6748,1.43083e-06,0,0,0,0,0,0,205,300,0
5942,1,15.3284,4.39331,64.0674,-12804.6,-845.458,-3922.67,-191.804,100.139,1.9926e-06,0,0,0,0,0,0,205,300,0
5943,0,13.8025,5.61402,62.8467,-12987.7,-601.318,-3739.57,-195.432,93.3436,1.44473e-06,0,0,0,0,0,0,205,300,0
5943,1,15.0232,8.05542,64.6777,-12438.4,-479.247,-3831.12,-197.59,107.687,1.11884e-06,0,0,0,0,0,0,205,300,0
5944,0,14.4128,6.22437,65.2881,-12621.5,-357.177,-3922.67,-199.529,106.681,8.26066e-07,0,0,0,0,0,0,205,300,0
5944,1,11.9714,7.1399,67.7295,-12987.7,-845.458,-3831.12,-192.517,108.242,1.88486e-06,0,0,0,0,0,0,205,300,0
5945,0,12.8869,6.52954,64.6777,-12987.7,-1089.6,-3739.57,-188.153,99.1941,2.54376e-06,0,0,0,0,0,0,205,300,0
5945,1,15.0232,4.39331,62.2363,-13170.8,-1333.74,-4105.78,-183.57,88.3748,3.23588e-06,0,0,0,0,0,0,205,300,0
5946,0,14.718,8.05542,63.457,-12438.4,-967.529,-3922.67,-189.753,103.988,2.30223e-06,0,0,0,0,0,0,205,300,0
5946,1,14.1077,5.00367,65.8984,-12621.5,-601.318,-4014.22,-195.875,108.471,1.37782e-06,0,0,0,0,0,0,205,300,0
5947,0,14.718,3.78296,64.6777,-12438.4,-479.247,-3922.67,-197.59,107.687,1.11884e-06,0,0,0,0,0,0,205,300,0
5947,1,12.2766,5.61402,64.0674,-12621.5,-235.107,-3739.57,-201.33,102.997,5.54106e-07,0,0,0,0,0,0,205,300,0
5948,0,12.8869,5.91919,64.6777,-12621.5,-723.388,-4014.22,-193.816,104.856,1.68881e-06,0,0,0,0,0,0,205,300,0
5948,1,12.8869,4.69849,64.0674,-12621.5,131.104,-3922.67,-207.046,102.997,-3.0899e-07,0,0,0,0,0,0,205,300,0
5949,0,13.4973,5.00367,65.2881,-12987.7,-479.247,-3831.12,-197.66,101.071,1.10839e-06,0,0,0,0,0,0,205,300,0
5949,1,14.1077,6.52954,64.0674,-12621.5,-967.529,-3922.67,-189.898,102.997,2.2803e-06,0,0,0,0,0,0,205,300,0
5950,0,15.0232,8.05542,63.457,-13720.1,-357.177,-3922.67,-199.371,83.7893,8.49902e-07,0,0,0,0,0,0,205,300,0
5950,1,15.6335,5.00367,64.6777,-12987.7,-723.388,-3831.12,-193.816,99.1941,1.68881e-06,0,0,0,0,0,0,205,300,0
5951,0,15.0232,5.61402,65.8984,-12438.4,-845.458,-3831.12,-192.17,111.25,1.93723e-06,0,0,0,0,0,0,205,300,0
5951,1,14.4128,6.83472,67.7295,-12804.6,-235.107,-3739.57,-201.529,110.946,5.24146e-07,0,0,0,0,0,0,205,300,0
5952,0,13.1921,5.30884,65.2881,-12804.6,-1211.67,-3922.67,-186.441,103.876,2.8023e-06,0,0,0,0,0,0,205,300,0
5952,1,15.0232,7.44507,67.1191,-11705.9,-601.318,-3831.12,-196.041,125.595,1.35277e-06,0,0,0,0,0,0,205,300,0
5953,0,11.9714,5.91919,65.2881,-12072.1,-723.388,-3739.57,-193.92,115.094,1.67302e-06,0,0,0,0,0,0,205,300,0
5953,1,13.8025,5.91919,68.3398,-12072.1,375.245,-4014.22,-210.491,123.351,-8.29098e-07,0,0,0,0,0,0,205,300,0
5954,0,11.6662,6.52954,66.5088,-12255.2,-845.458,-3739.57,-192.288,115.735,1.91946e-06,0,0,0,0,0,0,205,300,0
5954,1,13.8025,5.91919,64.6777,-12621.5,-357.177,-3648.01,-199.478,104.856,8.33861e-07,0,0,0,0,0,0,205,300,0
5955,0,14.1077,5.61402,60.4053,-11889,-1089.6,-3831.12,-186.962,103.179,2.72368e-06,0,0,0,0,0,0,205,300,0
5955,1,15.0232,5.30884,61.626,-13353.9,-967.529,-3831.12,-189.3,83.3076,2.37064e-06,0,0,0,0,0,0,205,300,0
5956,0,13.4973,7.44507,62.8467,-13170.8,-479.247,-3922.67,-197.374,90.4301,1.15144e-06,0,0,0,0,0,0,205,300,0
5956,1,11.3611,7.44507,65.8984,-11339.7,-601.318,-3922.67,-195.875,127.921,1.37782e-06,0,0,0,0,0,0,205,300,0
5957,0,13.1921,4.08814,59.1846,-12987.7,-479.247,-3831.12,-196.902,80.5565,1.22269e-06,0,0,0,0,0,0,205,300,0
5957,1,14.1077,7.1399,63.457,-13720.1,-1089.6,-4105.78,-187.829,83.7893,2.5927e-06,0,0,0,0,0,0,205,300,0
5958,0,15.3284,8.05542,62.8467,-13537,-1455.81,-3464.91,-181.836,84.603,3.49774e-06,0,0,0,0,0,0,205,300,0
5958,1,12.8869,5.00367,65.2881,-12438.4,-845.458,-3922.67,-192.05,109.485,1.95534e-06,0,0,0,0,0,0,205,300,0
5959,0,13.4973,6.22437,64.6777,-13353.9,-113.036,-3556.46,-203.252,93.532,2.63893e-07,0,0,0,0,0,0,205,300,0
5959,1,14.4128,5.30884,64.6777,-12438.4,-357.177,-4105.78,-199.478,107.687,8.33861e-07,0,0,0,0,0,0,205,300,0
5960,0,14.718,4.69849,65.2881,-13537,-1089.6,-3739.57,-188.311,92.6576,2.51998e-06,0,0,0,0,0,0,205,300,0
5960,1,13.8025,5.61402,62.2363,-12255.2,-845.458,-3922.67,-191.415,103.085,2.05122e-06,0,0,0,0,0,0,205,300,0
5961,0,13.1921,5.91919,64.0674,-13353.9,-967.529,-3831.12,-189.898,91.5651,2.2803e-06,0,0,0,0,0,0,205,300,0
5961,1,14.4128,4.69849,63.457,-12438.4,-1211.67,-4014.22,-185.906,103.988,2.88316e-06,0,0,0,0,0,0,205,300,0
5962,0,12.2766,5.61402,65.8984,-12987.7,-357.177,-3922.67,-199.58,102.914,8.18415e-07,0,0,0,0,0,0,205,300,0
5962,1,13.8025,4.08814,64.0674,-12255.2,-357.177,-3922.67,-199.425,108.713,8.41805e-07,0,0,0,0,0,0,205,300,0
5963,0,13.1921,4.39331,62.8467,-12987.7,-113.036,-3922.67,-203.201,93.3436,2.71582e-07,0,0,0,0,0,0,205,300,0
5963,1,13.4973,5.61402,64.6777,-12072.1,-967.529,-3831.12,-190.041,113.349,2.25878e-06,0,0,0,0,0,0,205,300,0
5964,0,14.4128,3.78296,61.0156,-12438.4,-967.529,-3648.01,-189.143,96.1448,2.39435e-06,0,0,0,0,0,0,205,300,0
5964,1,13.1921,3.47779,66.5088,-12621.5,-1455.81,-3922.67,-183.111,110.229,3.30515e-06,0,0,0,0,0,0,205,300,0
5965,0,15.0232,7.1399,63.457,-11889,-1577.88,-3739.57,-180.135,112.644,3.75456e-06,0,0,0,0,0,0,205,300,0
5965,1,13.8025,6.83472,64.6777,-12072.1,-723.388,-3922.67,-193.816,113.349,1.68881e-06,0,0,0,0,0,0,205,300,0
5966,0,13.4973,8.3606,65.8984,-12621.5,-723.388,-3739.57,-194.023,108.471,1.65753e-06,0,0,0,0,0,0,205,300,0
5966,1,12.5818,7.1399,64.6777,-12621.5,-479.247,-3831.12,-197.59,104.856,1.11884e-06,0,0,0,0,0,0,205,300,0
5967,0,15.0232,5.91919,62.8467,-12987.7,-845.458,-3831.12,-191.547,93.3436,2.0313e-06,0,0,0,0,0,0,205,300,0
5967,1,12.5818,8.05542,64.0674,-12438.4,-845.458,-3922.67,-191.804,105.855,1.9926e-06,0,0,0,0,0,0,205,300,0
5968,0,16.2439,4.08814,61.0156,-13537,-723.388,-3739.57,-193.144,78.139,1.79017e-06,0,0,0,0,0,0,205,300,0
5968,1,14.718,6.22437,65.2881,-12804.6,-235.107,-3739.57,-201.399,103.876,5.43746e-07,0,0,0,0,0,0,205,300,0
5969,0,13.8025,4.39331,64.0674,-12072.1,-357.177,-3739.57,-199.425,111.571,8.41805e-07,0,0,0,0,0,0,205,300,0
5969,1,14.4128,5.91919,62.2363,-13353.9,-1211.67,-3922.67,-185.531,85.4327,2.93971e-06,0,0,0,0,0,0,205,300,0
5970,0,15.9387,7.1399,66.5088,-12255.2,131.104,-3739.57,-206.971,115.735,-2.97648e-07,0,0,0,0,0,0,205,300,0
5970,1,14.718,4.69849,59.7949,-12987.7,-479.247,-3739.57,-196.985,82.7965,1.21021e-06,0,0,0,0,0,0,205,300,0
5971,0,14.1077,7.44507,62.8467,-12804.6,-723.388,-4105.78,-193.49,96.2571,1.73802e-06,0,0,0,0,0,0,205,300,0
5971,1,15.0232,4.39331,59.1846,-13903.2,-723.388,-3831.12,-192.777,65.0875,1.84556e-06,0,0,0,0,0,0,205,300,0
5972,0,16.2439,6.83472,64.0674,-12804.6,-723.388,-3922.67,-193.709,100.139,1.7049e-06,0,0,0,0,0,0,205,300,0
5972,1,14.4128,5.61402,60.4053,-12438.4,-113.036,-4288.88,-203.129,94.085,2.82559e-07,0,0,0,0,0,0,205,300,0
5973,0,14.1077,4.69849,61.0156,-11889,-113.036,-3373.35,-203.147,105.148,2.79732e-07,0,0,0,0,0,0,205,300,0
5973,1,14.1077,5.30884,67.1191,-12987.7,-723.388,-4014.22,-194.222,106.498,1.62738e-06,0,0,0,0,0,0,205,300,0
5974,0,14.718,5.61402,62.8467,-12255.2,-357.177,-3739.57,-199.317,104.998,8.58156e-07,0,0,0,0,0,0,205,300,0
5974,1,15.3284,5.91919,60.4053,-12621.5,-235.107,-4288.88,-201.108,91.0537,5.87699e-07,0,0,0,0,0,0,205,300,0
5975,0,13.1921,6.22437,64.0674,-12255.2,-357.177,-3922.67,-199.425,108.713,8.41805e-07,0,0,0,0,0,0,205,300,0
5975,1,13.1921,5.30884,67.7295,-11889,-601.318,-3922.67,-196.122,124.463,1.34057e-06,0,0,0,0,0,0,205,300,0
5976,0,13.1921,7.44507,65.2881,-12987.7,-1455.81,-3922.67,-182.702,101.071,3.36694e-06,0,0,0,0,0,0,205,300,0
5976,1,13.4973,5.91919,64.0674,-12987.7,-967.529,-4014.22,-189.898,97.2811,2.2803e-06,0,0,0,0,0,0,205,300,0
5977,0,13.1921,4.39331,64.0674,-13353.9,-845.458,-3922.67,-191.804,91.5651,1.9926e-06,0,0,0,0,0,0,205,300,0
5977,1,13.4973,7.1399,67.7295,-12987.7,-723.388,-3007.14,-194.319,108.242,1.61272e-06,0,0,0,0,0,0,205,300,0
5978,0,15.0232,6.22437,64.6777,-12804.6,-1455.81,-3831.12,-182.491,102.025,3.39871e-06,0,0,0,0,0,0,205,300,0
5978,1,13.4973,5.91919,63.457,-12804.6,-357.177,-3922.67,-199.371,98.2168,8.49902e-07,0,0,0,0,0,0,205,300,0
5979,0,13.1921,6.83472,64.0674,-12804.6,-601.318,-3922.67,-195.614,100.139,1.4172e-06,0,0,0,0,0,0,205,300,0
5979,1,15.6335,6.22437,64.0674,-11889,-601.318,-3648.01,-195.614,114.429,1.4172e-06,0,0,0,0,0,0,205,300,0
5980,0,14.1077,6.83472,66.5088,-12255.2,-1699.95,-4014.22,-179.44,115.735,3.85942e-06,0,0,0,0,0,0,205,300,0
5980,1,13.4973,6.52954,65.2881,-12804.6,9.03388,-4014.22,-205.138,103.876,-2.08932e-08,0,0,0,0,0,0,205,300,0
5981,0,14.1077,6.83472,61.626,-12621.5,-1211.67,-3922.67,-185.338,95.1926,2.96883e-06,0,0,0,0,0,0,205,300,0
5981,1,14.1077,6.83472,64.6777,-13353.9,-1211.67,-3831.12,-186.266,93.532,2.82875e-06,0,0,0,0,0,0,205,300,0
5982,0,15.6335,6.52954,64.0674,-12072.1,-357.177,-3739.57,-199.425,111.571,8.41805e-07,0,0,0,0,0,0,205,300,0
5982,1,14.1077,6.22437,65.2881,-12438.4,-845.458,-3922.67,-192.05,109.485,1.95534e-06,0,0,0,0,0,0,205,300,0
5983,0,15.0232,5.91919,63.457,-12987.7,619.385,-3739.57,-214.761,95.3313,-1.47383e-06,0,0,0,0,0,0,205,300,0
5983,1,14.1077,5.91919,64.6777,-12987.7,-601.318,-3739.57,-195.703,99.1941,1.40383e-06,0,0,0,0,0,0,205,300,0
5984,0,14.4128,5.61402,62.8467,-12804.6,-113.036,-3922.67,-203.201,96.2571,2.71582e-07,0,0,0,0,0,0,205,300,0
5984,1,13.1921,5.91919,64.6777,-12804.6,-845.458,-3831.12,-191.928,102.025,1.9738e-06,0,0,0,0,0,0,205,300,0
5985,0,16.5491,5.61402,61.0156,-12072.1,-845.458,-3739.57,-191.144,102.147,2.09226e-06,0,0,0,0,0,0,205,300,0
5985,1,13.1921,5.00367,65.2881,-11889,-1089.6,-3739.57,-188.311,117.899,2.51998e-06,0,0,0,0,0,0,205,300,0
5986,0,14.4128,4.69849,63.457,-13537,-601.318,-3648.01,-195.524,86.6748,1.43083e-06,0,0,0,0,0,0,205,300,0
5986,1,14.4128,5.61402,64.6777,-11705.9,-601.318,-3922.67,-195.703,119.011,1.40383e-06,0,0,0,0,0,0,205,300,0
5987,0,12.8869,4.69849,63.457,-13353.9,-357.177,-3831.12,-199.371,89.5603,8.49902e-07,0,0,0,0,0,0,205,300,0
5987,1,13.1921,5.61402,63.457,-13353.9,-479.247,-3922.67,-197.448,89.5603,1.14037e-06,0,0,0,0,0,0,205,300,0
5988,0,13.1921,4.69849,65.2881,-11522.8,-967.529,-4105.78,-190.181,123.508,2.23766e-06,0,0,0,0,0,0,205,300,0
5988,1,14.718,4.69849,63.457,-12987.7,-479.247,-3739.57,-197.448,95.3313,1.14037e-06,0,0,0,0,0,0,205,300,0
5989,0,14.1077,6.22437,65.8984,-12438.4,-479.247,-3831.12,-197.727,111.25,1.09812e-06,0,0,0,0,0,0,205,300,0
5989,1,13.1921,6.52954,65.2881,-13170.8,-235.107,-3922.67,-201.399,98.2668,5.43746e-07,0,0,0,0,0,0,205,300,0
5990,0,18.0749,5.91919,64.6777,-13353.9,-845.458,-3739.57,-191.928,93.532,1.9738e-06,0,0,0,0,0,0,205,300,0
5990,1,12.5818,5.91919,65.2881,-12987.7,9.03388,-3831.12,-205.138,101.071,-2.08932e-08,0,0,0,0,0,0,205,300,0
5991,0,13.1921,4.08814,63.457,-11889,-357.177,-3739.57,-199.371,112.644,8.49902e-07,0,0,0,0,0,0,205,300,0
5991,1,13.8025,5.61402,64.6777,-12987.7,-967.529,-3464.91,-190.041,99.1941,2.25878e-06,0,0,0,0,0,0,205,300,0
5992,0,13.1921,5.61402,63.457,-12072.1,9.03388,-4288.88,-205.142,109.759,-2.14961e-08,0,0,0,0,0,0,205,300,0
5992,1,12.2766,7.1399,63.457,-12438.4,-113.036,-3922.67,-203.219,103.988,2.6897e-07,0,0,0,0,0,0,205,300,0
5993,0,14.4128,6.83472,62.2363,-12621.5,-235.107,-4105.78,-201.222,97.2011,5.70409e-07,0,0,0,0,0,0,205,300,0
5993,1,13.4973,6.22437,62.2363,-13353.9,-235.107,-3922.67,-201.222,85.4327,5.70409e-07,0,0,0,0,0,0,205,300,0
5994,0,13.1921,5.30884,64.6777,-12438.4,-1089.6,-3831.12,-188.153,107.687,2.54376e-06,0,0,0,0,0,0,205,300,0
5994,1,15.0232,5.30884,65.2881,-13353.9,-601.318,-3556.46,-195.79,95.4622,1.3907e-06,0,0,0,0,0,0,205,300,0
5995,0,15.0232,5.00367,64.6777,-12072.1,-601.318,-3739.57,-195.703,113.349,1.40383e-06,0,0,0,0,0,0,205,300,0
5995,1,14.1077,6.22437,62.8467,-12804.6,-479.247,-3831.12,-197.374,96.2571,1.15144e-06,0,0,0,0,0,0,205,300,0
5996,0,13.8025,4.39331,66.5088,-12255.2,-845.458,-3831.12,-192.288,115.735,1.91946e-06,0,0,0,0,0,0,205,300,0
5996,1,14.4128,6.22437,65.2881,-12438.4,9.03388,-3922.67,-205.138,109.485,-2.08932e-08,0,0,0,0,0,0,205,300,0
5997,0,14.718,6.83472,62.8467,-13170.8,-1089.6,-4288.88,-187.663,90.4301,2.61788e-06,0,0,0,0,0,0,205,300,0
5997,1,15.0232,5.30884,61.626,-12804.6,131.104,-4105.78,-207.127,92.2213,-3.21231e-07,0,0,0,0,0,0,205,300,0
5998,0,14.1077,4.08814,65.8984,-12987.7,-357.177,-3922.67,-199.58,102.914,8.18415e-07,0,0,0,0,0,0,205,300,0
5998,1,13.4973,5.91919,65.8984,-12072.1,-1089.6,-4014.22,-188.465,116.807,2.49664e-06,0,0,0,0,0,0,205,300,0
5999,0,14.1077,5.91919,62.8467,-12987.7,-113.036,-3739.57,-203.201,93.3436,2.71582e-07,0,0,0,0,0,0,205,300,0
5999,1,14.4128,5.61402,64.0674,-12804.6,-845.458,-3556.46,-191.804,100.139,1.9926e-06,0,0,0,0,0,0,205,300,0
6000,0,11.6662,5.91919,64.6777,-12438.4,375.245,-3831.12,-210.802,107.687,-8.76042e-07,0,0,0,0,0,0,205,300,0
6000,1,12.5818,6.52954,62.8467,-13353.9,-1089.6,-3922.67,-187.663,87.5165,2.61788e-06,0,0,0,0,0,0,205,300,0
6001,0,15.3284,5.30884,61.0156,-13353.9,-601.318,-3922.67,-195.145,81.14,1.48809e-06,0,0,0,0,0,0,205,300,0
6001,1,14.718,5.91919,63.457,-11156.6,375.245,-3831.12,-210.913,124.186,-8.92894e-07,0,0,0,0,0,0,205,300,0
6002,0,13.1921,5.61402,65.2881,-14086.3,253.175,-3464.91,-208.878,84.2439,-5.85532e-07,0,0,0,0,0,0,205,300,0
6002,1,13.8025,5.30884,61.626,-12255.2,-723.388,-3922.67,-193.262,101.135,1.77244e-06,0,0,0,0,0,0,205,300,0
6003,0,12.8869,5.00367,64.6777,-12987.7,-479.247,-3739.57,-197.59,99.1941,1.11884e-06,0,0,0,0,0,0,205,300,0
6003,1,14.4128,5.30884,64.0674,-12804.6,9.03388,-3922.67,-205.141,100.139,-2.12913e-08,0,0,0,0,0,0,205,300,0
6004,0,13.4973,6.83472,62.8467,-13353.9,-723.388,-3739.57,-193.49,87.5165,1.73802e-06,0,0,0,0,0,0,205,300,0
6004,1,14.1077,6.22437,65.8984,-12804.6,-845.458,-3464.91,-192.17,105.692,1.93723e-06,0,0,0,0,0,0,205,300,0
6005,0,15.0232,8.97095,61.626,-12987.7,-357.177,-4105.78,-199.204,89.2501,8.75154e-07,0,0,0,0,0,0,205,300,0
6005,1,14.1077,6.83472,59.7949,-11889,-357.177,-3922.67,-199.027,101.17,9.01954e-07,0,0,0,0,0,0,205,300,0
6006,0,14.718,7.44507,61.626,-11889,-1089.6,-3739.57,-187.319,107.078,2.66973e-06,0,0,0,0,0,0,205,300,0
6006,1,14.4128,8.3606,66.5088,-11889,-601.318,-3739.57,-195.959,121.241,1.36518e-06,0,0,0,0,0,0,205,300,0
6007,0,12.2766,5.61402,65.2881,-12255.2,-601.318,-3922.67,-195.79,112.29,1.3907e-06,0,0,0,0,0,0,205,300,0
6007,1,12.8869,6.52954,65.8984,-13170.8,-1699.95,-3922.67,-179.203,100.135,3.89517e-06,0,0,0,0,0,0,205,300,0
6008,0,13.1921,5.91919,64.6777,-12987.7,-1455.81,-3739.57,-182.491,99.1941,3.39871e-06,0,0,0,0,0,0,205,300,0
6008,1,14.718,5.30884,67.7295,-13353.9,-1333.74,-3922.67,-185.308,102.835,2.97343e-06,0,0,0,0,0,0,205,300,0
6009,0,14.1077,9.5813,58.5742,-12987.7,-723.388,-4197.33,-192.65,78.2699,1.86479e-06,0,0,0,0,0,0,205,300,0
6009,1,13.1921,5.30884,64.0674,-12621.5,-845.458,-4105.78,-191.804,102.997,1.9926e-06,0,0,0,0,0,0,205,300,0
6010,0,14.1077,4.39331,63.457,-12621.5,-845.458,-3831.12,-191.677,101.102,2.01177e-06,0,0,0,0,0,0,205,300,0
6010,1,14.718,10.4968,64.0674,-12987.7,253.175,-3831.12,-208.952,97.2811,-5.96689e-07,0,0,0,0,0,0,205,300,0
6011,0,15.6335,8.3606,67.1191,-12255.2,-601.318,-3831.12,-196.041,117.411,1.35277e-06,0,0,0,0,0,0,205,300,0
6011,1,13.8025,5.30884,64.0674,-13353.9,-967.529,-3648.01,-189.898,91.5651,2.2803e-06,0,0,0,0,0,0,205,300,0
6012,0,15.0232,5.00367,62.2363,-12987.7,-601.318,-3922.67,-195.338,91.3169,1.4589e-06,0,0,0,0,0,0,205,300,0
6012,1,12.5818,5.61402,65.2881,-12804.6,-845.458,-3922.67,-192.05,103.876,1.95534e-06,0,0,0,0,0,0,205,300,0
6013,0,14.718,5.30884,67.1191,-12804.6,-1089.6,-4014.22,-188.766,109.226,2.45124e-06,0,0,0,0,0,0,205,300,0
6013,1,14.4128,5.91919,62.2363,-13537,-845.458,-3648.01,-191.415,82.4906,2.05122e-06,0,0,0,0,0,0,205,300,0
6014,0,14.1077,5.00367,64.6777,-12987.7,-113.036,-3556.46,-203.252,99.1941,2.63893e-07,0,0,0,0,0,0,205,300,0
6014,1,13.1921,5.61402,63.457,-12621.5,-967.529,-4105.78,-189.753,101.102,2.30223e-06,0,0,0,0,0,0,205,300,0
6015,0,14.4128,5.61402,64.0674,-13353.9,-235.107,-3922.67,-201.33,91.5651,5.54106e-07,0,0,0,0,0,0,205,300,0
6015,1,14.1077,6.52954,67.1191,-12438.4,-723.388,-4105.78,-194.222,114.682,1.62738e-06,0,0,0,0,0,0,205,300,0
6016,0,14.1077,6.22437,62.2363,-12438.4,131.104,-3556.46,-207.107,100.143,-3.18081e-07,0,0,0,0,0,0,205,300,0
6016,1,13.4973,5.91919,64.0674,-12255.2,-601.318,-3556.46,-195.614,108.713,1.4172e-06,0,0,0,0,0,0,205,300,0
6017,0,11.9714,5.30884,65.8984,-12621.5,-1211.67,-3556.46,-186.613,108.471,2.77635e-06,0,0,0,0,0,0,205,300,0
6017,1,14.1077,6.52954,64.6777,-12255.2,-479.247,-3922.67,-197.59,110.518,1.11884e-06,0,0,0,0,0,0,205,300,0
6018,0,14.4128,5.91919,64.6777,-12255.2,-601.318,-3739.57,-195.703,110.518,1.40383e-06,0,0,0,0,0,0,205,300,0
6018,1,13.8025,5.61402,66.5088,-13170.8,-845.458,-3739.57,-192.288,101.969,1.91946e-06,0,0,0,0,0,0,205,300,0
6019,0,15.0232,5.61402,65.8984,-12438.4,-357.177,-3648.01,-199.58,111.25,8.18415e-07,0,0,0,0,0,0,205,300,0
6019,1,14.718,5.30884,64.0674,-12438.4,-967.529,-4105.78,-189.898,105.855,2.2803e-06,0,0,0,0,0,0,205,300,0
6020,0,15.0232,6.52954,64.6777,-11889,-967.529,-3739.57,-190.041,116.18,2.25878e-06,0,0,0,0,0,0,205,300,0
6020,1,15.3284,7.1399,64.0674,-12621.5,-845.458,-3739.57,-191.804,102.997,1.9926e-06,0,0,0,0,0,0,205,300,0
6021,0,13.1921,6.52954,65.2881,-12621.5,-601.318,-3922.67,-195.79,106.681,1.3907e-06,0,0,0,0,0,0,205,300,0
6021,1,13.8025,6.52954,63.457,-12804.6,-479.247,-3831.12,-197.448,98.2168,1.14037e-06,0,0,0,0,0,0,205,300,0
6022,0,14.1077,6.22437,64.6777,-13170.8,-1089.6,-3831.12,-188.153,96.3631,2.54376e-06,0,0,0,0,0,0,205,300,0
6022,1,14.4128,6.22437,65.2881,-12987.7,-723.388,-3648.01,-193.92,101.071,1.67302e-06,0,0,0,0,0,0,205,300,0
6023,0,14.1077,5.00367,64.6777,-13720.1,-845.458,-3556.46,-191.928,87.87,1.9738e-06,0,0,0,0,0,0,205,300,0
6023,1,14.4128,6.22437,64.0674,-11889,-479.247,-3739.57,-197.52,114.429,1.1295e-06,0,0,0,0,0,0,205,300,0
6024,0,13.1921,6.52954,64.6777,-12255.2,-967.529,-3464.91,-190.041,110.518,2.25878e-06,0,0,0,0,0,0,205,300,0
6024,1,13.1921,5.61402,64.0674,-12804.6,-235.107,-4014.22,-201.33,100.139,5.54106e-07,0,0,0,0,0,0,205,300,0
6025,0,11.6662,5.61402,64.6777,-12804.6,-357.177,-3922.67,-199.478,102.025,8.33861e-07,0,0,0,0,0,0,205,300,0
6025,1,15.6335,6.22437,64.6777,-12987.7,-601.318,-3922.67,-195.703,99.1941,1.40383e-06,0,0,0,0,0,0,205,300,0
6026,0,11.6662,6.52954,66.5088,-12255.2,-357.177,-3922.67,-199.63,115.735,8.10904e-07,0,0,0,0,0,0,205,300,0
6026,1,14.1077,6.52954,64.0674,-12255.2,-479.247,-3831.12,-197.52,108.713,1.1295e-06,0,0,0,0,0,0,205,300,0
6027,0,15.9387,5.61402,67.1191,-12621.5,-1089.6,-3739.57,-188.766,111.954,2.45124e-06,0,0,0,0,0,0,205,300,0
6027,1,13.4973,4.39331,64.6777,-12255.2,-357.177,-3922.67,-199.478,110.518,8.33861e-07,0,0,0,0,0,0,205,300,0
6028,0,13.8025,4.39331,63.457,-12621.5,-601.318,-3739.57,-195.524,101.102,1.43083e-06,0,0,0,0,0,0,205,300,0
6028,1,15.9387,7.1399,62.2363,-12987.7,-601.318,-3831.12,-195.338,91.3169,1.4589e-06,0,0,0,0,0,0,205,300,0
6029,0,13.8025,5.61402,62.2363,-12621.5,-1211.67,-3831.12,-185.531,97.2011,2.93971e-06,0,0,0,0,0,0,205,300,0
6029,1,15.9387,5.30884,61.626,-12255.2,-1089.6,-4105.78,-187.319,101.135,2.66973e-06,0,0,0,0,0,0,205,300,0
6030,0,14.1077,5.61402,62.2363,-13353.9,-479.247,-3922.67,-197.3,85.4327,1.16273e-06,0,0,0,0,0,0,205,300,0
6030,1,13.4973,5.61402,62.8467,-12438.4,-1089.6,-4014.22,-187.663,102.084,2.61788e-06,0,0,0,0,0,0,205,300,0
6031,0,13.1921,6.83472,61.0156,-12987.7,-723.388,-3556.46,-193.144,87.1419,1.79017e-06,0,0,0,0,0,0,205,300,0
6031,1,12.5818,3.47779,65.8984,-13353.9,-1699.95,-3739.57,-179.203,97.3566,3.89517e-06,0,0,0,0,0,0,205,300,0
6032,0,14.4128,5.00367,64.6777,-12438.4,-601.318,-4014.22,-195.703,107.687,1.40383e-06,0,0,0,0,0,0,205,300,0
6032,1,14.718,3.78296,62.8467,-12621.5,-601.318,-3831.12,-195.432,99.1706,1.44473e-06,0,0,0,0,0,0,205,300,0
6033,0,13.1921,5.61402,64.0674,-12255.2,-479.247,-3831.12,-197.52,108.713,1.1295e-06,0,0,0,0,0,0,205,300,0
6033,1,15.3284,6.22437,67.7295,-12072.1,-601.318,-3922.67,-196.122,121.759,1.34057e-06,0,0,0,0,0,0,205,300,0
6034,0,13.1921,4.69849,64.6777,-12621.5,-845.458,-3922.67,-191.928,104.856,1.9738e-06,0,0,0,0,0,0,205,300,0
6034,1,14.1077,4.69849,62.8467,-12987.7,-357.177,-3739.57,-199.317,93.3436,8.58156e-07,0,0,0,0,0,0,205,300,0
