Devices
800
,,Bertec Force Plate #1 - Force,,,Bertec Force Plate #1 - Moment,,,Bertec Force Plate #1 - CoP,,,Bertec Force Plate #2 - Force,,,Bertec Force Plate #2 - Moment,,,Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
3276,0,14.718,7.75025,65.8984,-11339.7,375.245,-3831.12,-210.694,127.921,-8.59814e-07,0,0,0,0,0,0,205,300,0
3276,1,15.0232,8.05542,64.0674,-13353.9,-479.247,-3922.67,-197.52,91.5651,1.1295e-06,0,0,0,0,0,0,205,300,0
3277,0,14.1077,5.00367,62.8467,-12072.1,-479.247,-3831.12,-197.374,107.911,1.15144e-06,0,0,0,0,0,0,205,300,0
3277,1,15.0232,4.69849,63.457,-12621.5,-967.529,-4014.22,-189.753,101.102,2.30223e-06,0,0,0,0,0,0,205,300,0
3278,0,16.2439,5.30884,65.2881,-12438.4,-845.458,-4014.22,-192.05,109.485,1.95534e-06,0,0,0,0,0,0,205,300,0
3278,1,12.2766,5.91919,60.4053,-13170.8,-845.458,-3922.67,-191.004,81.9599,2.1134e-06,0,0,0,0,0,0,205,300,0
3279,0,14.1077,5.30884,65.2881,-12438.4,-479.247,-3922.67,-197.66,109.485,1.10839e-06,0,0,0,0,0,0,205,300,0
3279,1,14.1077,5.00367,63.457,-12804.6,-1089.6,-3831.12,-187.829,98.2168,2.5927e-06,0,0,0,0,0,0,205,300,0
3280,0,13.4973,6.83472,64.6777,-12438.4,-1211.67,-3922.67,-186.266,107.687,2.82875e-06,0,0,0,0,0,0,205,300,0
3280,1,15.3284,5.91919,61.626,-12438.4,-113.036,-3739.57,-203.166,98.1638,2.76962e-07,0,0,0,0,0,0,205,300,0
3281,0,13.4973,6.52954,64.0674,-13353.9,-967.529,-3464.91,-189.898,91.5651,2.2803e-06,0,0,0,0,0,0,205,300,0
3281,1,14.4128,5.91919,64.0674,-12255.2,-1944.09,-3922.67,-174.656,108.713,4.58189e-06,0,0,0,0,0,0,205,300,0
3282,0,14.4128,9.27613,64.6777,-13353.9,-479.247,-3739.57,-197.59,93.532,1.11884e-06,0,0,0,0,0,0,205,300,0
3282,1,14.718,6.83472,65.8984,-12255.2,-845.458,-4105.78,-192.17,114.028,1.93723e-06,0,0,0,0,0,0,205,300,0
3283,0,12.8869,5.30884,64.6777,-12255.2,-845.458,-3739.57,-191.928,110.518,1.9738e-06,0,0,0,0,0,0,205,300,0
3283,1,13.8025,4.39331,61.626,-12804.6,-113.036,-3922.67,-203.166,92.2213,2.76962e-07,0,0,0,0,0,0,205,300,0
3284,0,12.8869,6.22437,65.8984,-12438.4,-967.529,-4105.78,-190.318,111.25,2.21694e-06,0,0,0,0,0,0,205,300,0
3284,1,14.1077,6.83472,62.8467,-13170.8,-1089.6,-3556.46,-187.663,90.4301,2.61788e-06,0,0,0,0,0,0,205,300,0
3285,0,14.1077,5.00367,64.0674,-12072.1,-479.247,-3922.67,-197.52,111.571,1.1295e-06,0,0,0,0,0,0,205,300,0
3285,1,12.5818,7.75025,64.6777,-12438.4,-845.458,-3831.12,-191.928,107.687,1.9738e-06,0,0,0,0,0,0,205,300,0
3286,0,14.4128,7.75025,59.7949,-12255.2,-235.107,-3922.67,-201.068,95.0453,5.93698e-07,0,0,0,0,0,0,205,300,0
3286,1,12.5818,8.05542,62.2363,-12621.5,-601.318,-3922.67,-195.338,97.2011,1.4589e-06,0,0,0,0,0,0,205,300,0
3287,0,15.9387,6.83472,64.6777,-12804.6,-723.388,-3739.57,-193.816,102.025,1.68881e-06,0,0,0,0,0,0,205,300,0
3287,1,13.8025,4.39331,64.6777,-11522.8,-845.458,-4197.33,-191.928,121.842,1.9738e-06,0,0,0,0,0,0,205,300,0
3288,0,14.1077,3.78296,64.6777,-10973.5,9.03388,-3739.56,-205.14,130.336,-2.10904e-08,0,0,0,0,0,0,205,300,0
3288,1,15.0232,7.1399,62.8467,-12438.4,-113.036,-3739.57,-203.201,102.084,2.71582e-07,0,0,0,0,0,0,205,300,0
3289,0,14.718,6.22437,62.8467,-12987.7,-1455.81,-3831.12,-181.836,93.3436,3.49774e-06,0,0,0,0,0,0,205,300,0
3289,1,14.4128,4.08814,62.2363,-12987.7,-1333.74,-3831.12,-183.57,91.3169,3.23588e-06,0,0,0,0,0,0,205,300,0
3290,0,14.4128,5.91919,66.5088,-11522.8,-601.318,-3922.67,-195.959,126.747,1.36518e-06,0,0,0,0,0,0,205,300,0
3290,1,15.0232,6.52954,65.2881,-12804.6,-113.036,-3648.01,-203.269,103.876,2.61426e-07,0,0,0,0,0,0,205,300,0
3291,0,13.8025,5.30884,65.8984,-11889,-1333.74,-4380.43,-184.761,119.585,3.05605e-06,0,0,0,0,0,0,205,300,0
3291,1,13.1921,7.44507,64.0674,-12072.1,-967.529,-3922.67,-189.898,111.571,2.2803e-06,0,0,0,0,0,0,205,300,0
3292,0,15.0232,7.1399,59.7949,-12621.5,9.03388,-4014.22,-205.151,88.9209,-2.28126e-08,0,0,0,0,0,0,205,300,0
3292,1,15.0232,7.1399,62.2363,-11889,-723.388,-4014.22,-193.377,108.97,1.75506e-06,0,0,0,0,0,0,205,300,0
3293,0,13.8025,6.52954,65.8984,-12438.4,9.03388,-3922.67,-205.137,111.25,-2.06997e-08,0,0,0,0,0,0,205,300,0
3293,1,12.8869,5.61402,64.6777,-12621.5,-845.458,-3739.57,-191.928,104.856,1.9738e-06,0,0,0,0,0,0,205,300,0
3294,0,13.8025,4.69849,63.457,-12438.4,-601.318,-4014.22,-195.524,103.988,1.43083e-06,0,0,0,0,0,0,205,300,0
3294,1,15.6335,8.97095,64.0674,-12987.7,-1211.67,-3922.67,-186.088,97.2811,2.8557e-06,0,0,0,0,0,0,205,300,0
3295,0,14.1077,4.69849,64.0674,-13170.8,-235.107,-3922.67,-201.33,94.4231,5.54106e-07,0,0,0,0,0,0,205,300,0
3295,1,13.8025,6.52954,64.0674,-12987.7,-967.529,-3739.57,-189.898,97.2811,2.2803e-06,0,0,0,0,0,0,205,300,0
3296,0,12.8869,5.91919,64.6777,-12621.5,-1211.67,-3922.67,-186.266,104.856,2.82875e-06,0,0,0,0,0,0,205,300,0
3296,1,14.718,5.30884,60.4053,-12621.5,-845.458,-4197.33,-191.004,91.0537,2.1134e-06,0,0,0,0,0,0,205,300,0
3297,0,14.4128,7.44507,67.1191,-12987.7,-601.318,-3831.12,-196.041,106.498,1.35277e-06,0,0,0,0,0,0,205,300,0
3297,1,13.4973,4.69849,65.2881,-13537,-723.388,-3831.12,-193.92,92.6576,1.67302e-06,0,0,0,0,0,0,205,300,0
3298,0,15.6335,5.00367,65.2881,-12804.6,-601.318,-3739.57,-195.79,103.876,1.3907e-06,0,0,0,0,0,0,205,300,0
3298,1,14.4128,7.1399,64.0674,-12804.6,-723.388,-4014.22,-193.709,100.139,1.7049e-06,0,0,0,0,0,0,205,300,0
3299,0,12.8869,5.61402,64.6777,-12438.4,-845.458,-3739.57,-191.928,107.687,1.9738e-06,0,0,0,0,0,0,205,300,0
3299,1,13.8025,5.30884,63.457,-12255.2,-479.247,-4197.33,-197.448,106.873,1.14037e-06,0,0,0,0,0,0,205,300,0
3300,0,12.5818,6.22437,63.457,-13903.2,253.175,-3556.46,-208.99,80.9038,-6.02428e-07,0,0,0,0,0,0,205,300,0
3300,1,13.4973,6.83472,65.8984,-12072.1,-113.036,-4105.78,-203.285,116.807,2.59005e-07,0,0,0,0,0,0,205,300,0
3301,0,14.4128,8.97095,66.5088,-12804.6,-1089.6,-3922.67,-188.617,107.476,2.47373e-06,0,0,0,0,0,0,205,300,0
3301,1,12.8869,4.39331,61.626,-13170.8,-1333.74,-3831.12,-183.358,86.2788,3.26792e-06,0,0,0,0,0,0,205,300,0
3302,0,14.1077,5.91919,64.0674,-11889,-1089.6,-3922.67,-187.993,114.429,2.568e-06,0,0,0,0,0,0,205,300,0
3302,1,13.8025,6.83472,63.457,-12072.1,-601.318,-3831.12,-195.524,109.759,1.43083e-06,0,0,0,0,0,0,205,300,0
3303,0,13.1921,7.44507,65.8984,-12804.6,-357.177,-3739.57,-199.58,105.692,8.18415e-07,0,0,0,0,0,0,205,300,0
3303,1,15.0232,6.22437,65.8984,-12987.7,-845.458,-3556.46,-192.17,102.914,1.93723e-06,0,0,0,0,0,0,205,300,0
3304,0,15.0232,5.00367,61.626,-11156.6,-1089.6,-3922.67,-187.319,118.962,2.66973e-06,0,0,0,0,0,0,205,300,0
3304,1,11.9714,5.91919,61.626,-12255.2,-357.177,-3922.67,-199.204,101.135,8.75154e-07,0,0,0,0,0,0,205,300,0
3305,0,15.0232,5.61402,67.1191,-13903.2,-967.529,-3648.01,-190.585,92.8579,2.17662e-06,0,0,0,0,0,0,205,300,0
3305,1,15.3284,7.44507,67.1191,-13170.8,-479.247,-3739.57,-197.86,103.77,1.07815e-06,0,0,0,0,0,0,205,300,0
3306,0,14.4128,5.91919,61.0156,-12438.4,-845.458,-3831.12,-191.144,96.1448,2.09226e-06,0,0,0,0,0,0,205,300,0
3306,1,13.1921,4.69849,63.457,-12621.5,-601.318,-3648.01,-195.524,101.102,1.43083e-06,0,0,0,0,0,0,205,300,0
3307,0,13.4973,7.1399,65.2881,-12255.2,375.245,-3922.67,-210.748,112.29,-8.67852e-07,0,0,0,0,0,0,205,300,0
3307,1,12.2766,3.78296,64.0674,-12987.7,-845.458,-3739.57,-191.804,97.2811,1.9926e-06,0,0,0,0,0,0,205,300,0
3308,0,15.6335,5.91919,64.0674,-12438.4,-601.318,-3922.67,-195.614,105.855,1.4172e-06,0,0,0,0,0,0,205,300,0
3308,1,13.4973,4.39331,64.0674,-12438.4,-601.318,-4014.22,-195.614,105.855,1.4172e-06,0,0,0,0,0,0,205,300,0
3309,0,14.1077,5.00367,62.2363,-12072.1,-723.388,-4197.33,-193.377,106.027,1.75506e-06,0,0,0,0,0,0,205,300,0
3309,1,14.4128,4.08814,64.6777,-12072.1,-1333.74,-3739.57,-184.379,113.349,3.11373e-06,0,0,0,0,0,0,205,300,0
3310,0,14.718,7.1399,64.6777,-12621.5,-1089.6,-3739.57,-188.153,104.856,2.54376e-06,0,0,0,0,0,0,205,300,0
3310,1,14.4128,3.78296,63.457,-11705.9,-601.318,-4014.22,-195.524,115.53,1.43083e-06,0,0,0,0,0,0,205,300,0
3311,0,12.8869,7.44507,67.7295,-12987.7,-235.107,-3556.46,-201.529,108.242,5.24146e-07,0,0,0,0,0,0,205,300,0
3311,1,13.1921,5.61402,63.457,-12804.6,-113.036,-3464.91,-203.219,98.2168,2.6897e-07,0,0,0,0,0,0,205,300,0
3312,0,15.6335,4.08814,66.5088,-13170.8,-601.318,-3739.57,-195.959,101.969,1.36518e-06,0,0,0,0,0,0,205,300,0
3312,1,12.5818,4.69849,67.1191,-12255.2,-1089.6,-4014.22,-188.766,117.411,2.45124e-06,0,0,0,0,0,0,205,300,0
3313,0,13.8025,5.30884,67.1191,-12987.7,-723.388,-3831.12,-194.222,106.498,1.62738e-06,0,0,0,0,0,0,205,300,0
3313,1,15.3284,7.75025,59.7949,-12804.6,-601.318,-3739.57,-194.944,85.8587,1.51846e-06,0,0,0,0,0,0,205,300,0
3314,0,14.718,6.22437,65.8984,-12987.7,-1455.81,-3831.12,-182.908,102.914,3.33576e-06,0,0,0,0,0,0,205,300,0
3314,1,13.4973,5.91919,63.457,-12621.5,-1577.88,-3648.01,-180.135,101.102,3.75456e-06,0,0,0,0,0,0,205,300,0
3315,0,14.4128,5.91919,60.4053,-13537,-601.318,-3922.67,-195.045,75.8973,1.50312e-06,0,0,0,0,0,0,205,300,0
3315,1,14.1077,4.08814,65.2881,-12438.4,-357.177,-3739.57,-199.529,109.485,8.26066e-07,0,0,0,0,0,0,205,300,0
3316,0,14.718,5.30884,63.457,-12621.5,-967.529,-3831.12,-189.753,101.102,2.30223e-06,0,0,0,0,0,0,205,300,0
3316,1,14.1077,5.30884,65.2881,-12072.1,-601.318,-3922.67,-195.79,115.094,1.3907e-06,0,0,0,0,0,0,205,300,0
3317,0,15.6335,5.61402,67.7295,-13353.9,-357.177,-4105.78,-199.726,102.835,7.96289e-07,0,0,0,0,0,0,205,300,0
3317,1,14.4128,6.22437,65.2881,-12621.5,9.03388,-3648.01,-205.138,106.681,-2.08932e-08,0,0,0,0,0,0,205,300,0
3318,0,13.4973,5.61402,62.8467,-13353.9,-479.247,-3739.57,-197.374,87.5165,1.15144e-06,0,0,0,0,0,0,205,300,0
3318,1,14.1077,6.52954,65.2881,-12255.2,-845.458,-3648.01,-192.05,112.29,1.95534e-06,0,0,0,0,0,0,205,300,0
3319,0,13.4973,4.69849,64.6777,-11889,-357.177,-3739.57,-199.478,116.18,8.33861e-07,0,0,0,0,0,0,205,300,0
3319,1,13.8025,5.91919,64.6777,-12438.4,-1577.88,-3922.67,-180.604,107.687,3.6837e-06,0,0,0,0,0,0,205,300,0
3320,0,13.8025,6.52954,64.6777,-11889,-1455.81,-3739.57,-182.491,116.18,3.39871e-06,0,0,0,0,0,0,205,300,0
3320,1,14.718,5.61402,65.8984,-12438.4,-235.107,-3831.12,-201.432,111.25,5.3871e-07,0,0,0,0,0,0,205,300,0
3321,0,13.1921,5.00367,65.2881,-12438.4,-235.107,-3739.57,-201.399,109.485,5.43746e-07,0,0,0,0,0,0,205,300,0
3321,1,13.8025,4.69849,63.457,-12438.4,-601.318,-3556.46,-195.524,103.988,1.43083e-06,0,0,0,0,0,0,205,300,0
3322,0,15.0232,7.1399,64.0674,-14086.3,-479.247,-4014.22,-197.52,80.133,1.1295e-06,0,0,0,0,0,0,205,300,0
3322,1,15.0232,5.61402,62.8467,-12804.6,-967.529,-3922.67,-189.605,96.2571,2.32459e-06,0,0,0,0,0,0,205,300,0
3323,0,13.4973,6.22437,61.0156,-12255.2,-1699.95,-3739.57,-177.139,99.1457,4.20688e-06,0,0,0,0,0,0,205,300,0
3323,1,15.9387,5.30884,61.626,-13170.8,-1089.6,-3922.67,-187.319,86.2788,2.66973e-06,0,0,0,0,0,0,205,300,0
3324,0,13.4973,6.22437,61.626,-12072.1,-1211.67,-3739.57,-185.338,104.106,2.96883e-06,0,0,0,0,0,0,205,300,0
3324,1,14.4128,5.00367,61.626,-12804.6,-845.458,-3831.12,-191.281,92.2213,2.07154e-06,0,0,0,0,0,0,205,300,0
3325,0,12.2766,4.39331,65.8984,-11156.6,-723.388,-3922.67,-194.023,130.7,1.65753e-06,0,0,0,0,0,0,205,300,0
3325,1,14.718,7.44507,58.5742,-13170.8,-235.107,-3922.67,-200.986,75.1438,6.06071e-07,0,0,0,0,0,0,205,300,0
3326,0,12.8869,6.22437,61.626,-12804.6,-1089.6,-4105.78,-187.319,92.2213,2.66973e-06,0,0,0,0,0,0,205,300,0
3326,1,12.8869,5.30884,61.626,-11705.9,-357.177,-3648.01,-199.204,110.049,8.75154e-07,0,0,0,0,0,0,205,300,0
3327,0,12.2766,4.69849,62.8467,-11889,-601.318,-3831.12,-195.432,110.825,1.44473e-06,0,0,0,0,0,0,205,300,0
3327,1,11.0559,5.30884,62.2363,-12438.4,-723.388,-3831.12,-193.377,100.143,1.75506e-06,0,0,0,0,0,0,205,300,0
3328,0,14.4128,6.83472,60.4053,-12621.5,-601.318,-4105.78,-195.045,91.0537,1.50312e-06,0,0,0,0,0,0,205,300,0
3328,1,13.1921,6.83472,61.626,-12804.6,-235.107,-3556.46,-201.185,92.2213,5.76058e-07,0,0,0,0,0,0,205,300,0
3329,0,14.1077,4.69849,62.2363,-12255.2,-723.388,-3648.01,-193.377,103.085,1.75506e-06,0,0,0,0,0,0,205,300,0
3329,1,14.718,5.30884,66.5088,-12987.7,-113.036,-3922.67,-203.3,104.723,2.56628e-07,0,0,0,0,0,0,205,300,0
3330,0,15.9387,5.91919,65.2881,-12987.7,-1211.67,-3922.67,-186.441,101.071,2.8023e-06,0,0,0,0,0,0,205,300,0
3330,1,15.0232,5.30884,65.8984,-12804.6,-967.529,-3922.67,-190.318,105.692,2.21694e-06,0,0,0,0,0,0,205,300,0
3331,0,14.718,8.05542,67.1191,-12804.6,-235.107,-3739.57,-201.497,109.226,5.28912e-07,0,0,0,0,0,0,205,300,0
3331,1,12.5818,5.91919,66.5088,-13537,-723.388,-3922.67,-194.123,96.4632,1.64232e-06,0,0,0,0,0,0,205,300,0
3332,0,13.8025,5.61402,65.8984,-12438.4,-235.107,-3831.12,-201.432,111.25,5.3871e-07,0,0,0,0,0,0,205,300,0
3332,1,14.718,7.75025,68.3398,-11705.9,-723.388,-3922.67,-194.415,128.71,1.59831e-06,0,0,0,0,0,0,205,300,0
3333,0,15.3284,7.44507,70.1709,-13170.8,-479.247,-4105.78,-198.17,112.304,1.03126e-06,0,0,0,0,0,0,205,300,0
3333,1,15.0232,7.1399,69.5605,-12438.4,-479.247,-3739.57,-198.11,121.187,1.04031e-06,0,0,0,0,0,0,205,300,0
3334,0,14.4128,7.44507,71.3916,-12987.7,-1455.81,-3831.12,-184.608,118.078,3.07909e-06,0,0,0,0,0,0,205,300,0
3334,1,15.3284,8.66578,67.1191,-12621.5,9.03388,-3739.57,-205.135,111.954,-2.03232e-08,0,0,0,0,0,0,205,300,0
3335,0,14.4128,5.30884,67.7295,-12621.5,-601.318,-3922.67,-196.122,113.649,1.34057e-06,0,0,0,0,0,0,205,300,0
3335,1,11.9714,5.30884,62.2363,-12621.5,9.03388,-4288.88,-205.145,97.2011,-2.19177e-08,0,0,0,0,0,0,205,300,0
3336,0,13.8025,4.39331,62.8467,-13353.9,-479.247,-4014.22,-197.374,87.5165,1.15144e-06,0,0,0,0,0,0,205,300,0
3336,1,13.4973,4.69849,59.7949,-12987.7,-845.458,-4197.33,-190.861,82.7965,2.13497e-06,0,0,0,0,0,0,205,300,0
3337,0,13.4973,4.39331,59.1846,-13170.8,-845.458,-4197.33,-190.715,77.4627,2.15699e-06,0,0,0,0,0,0,205,300,0
3337,1,13.1921,4.69849,65.2881,-12255.2,-479.247,-4105.78,-197.66,112.29,1.10839e-06,0,0,0,0,0,0,205,300,0
3338,0,13.1921,8.05542,62.2363,-12621.5,-357.177,-3922.67,-199.261,97.2011,8.66572e-07,0,0,0,0,0,0,205,300,0
3338,1,15.0232,7.75025,63.457,-12804.6,-235.107,-3922.67,-201.295,98.2168,5.59436e-07,0,0,0,0,0,0,205,300,0
3339,0,13.8025,6.52954,66.5088,-12255.2,-113.036,-4014.22,-203.3,115.735,2.56628e-07,0,0,0,0,0,0,205,300,0
3339,1,13.8025,8.05542,66.5088,-11522.8,-967.529,-3556.46,-190.453,126.747,2.19659e-06,0,0,0,0,0,0,205,300,0
3340,0,15.0232,5.91919,66.5088,-11889,-357.177,-3739.57,-199.63,121.241,8.10904e-07,0,0,0,0,0,0,205,300,0
3340,1,14.1077,8.66578,59.1846,-13537,-1089.6,-3831.12,-186.59,71.2751,2.77986e-06,0,0,0,0,0,0,205,300,0
3341,0,14.718,5.30884,65.2881,-12255.2,-967.529,-3922.67,-190.181,112.29,2.23766e-06,0,0,0,0,0,0,205,300,0
3341,1,13.1921,5.61402,59.7949,-12621.5,-235.107,-3922.67,-201.068,88.9209,5.93698e-07,0,0,0,0,0,0,205,300,0
3342,0,12.8869,5.00367,61.0156,-12804.6,-357.177,-4014.22,-199.146,90.1429,8.83909e-07,0,0,0,0,0,0,205,300,0
3342,1,15.0232,5.91919,66.5088,-12804.6,-479.247,-3831.12,-197.794,107.476,1.08804e-06,0,0,0,0,0,0,205,300,0
3343,0,13.1921,4.69849,65.2881,-12438.4,-1211.67,-3922.67,-186.441,109.485,2.8023e-06,0,0,0,0,0,0,205,300,0
3343,1,14.1077,6.52954,64.6777,-12255.2,-601.318,-3648.01,-195.703,110.518,1.40383e-06,0,0,0,0,0,0,205,300,0
3344,0,14.1077,8.05542,64.0674,-10607.3,-479.247,-3739.56,-197.52,134.435,1.1295e-06,0,0,0,0,0,0,205,300,0
3344,1,15.0232,6.52954,64.6777,-12621.5,-967.529,-3739.57,-190.041,104.856,2.25878e-06,0,0,0,0,0,0,205,300,0
3345,0,15.0232,7.75025,68.3398,-13170.8,-967.529,-4288.88,-190.842,107.275,2.13774e-06,0,0,0,0,0,0,205,300,0
3345,1,14.718,4.08814,67.1191,-12987.7,-601.318,-3922.67,-196.041,106.498,1.35277e-06,0,0,0,0,0,0,205,300,0
3346,0,14.718,5.30884,62.8467,-12987.7,-357.177,-3648.01,-199.317,93.3436,8.58156e-07,0,0,0,0,0,0,205,300,0
3346,1,14.4128,4.69849,65.2881,-11522.8,-845.458,-4197.33,-192.05,123.508,1.95534e-06,0,0,0,0,0,0,205,300,0
3347,0,12.5818,5.30884,65.2881,-12987.7,-1577.88,-3739.57,-180.832,101.071,3.64926e-06,0,0,0,0,0,0,205,300,0
3347,1,14.1077,4.39331,61.626,-11889,-967.529,-3831.12,-189.3,107.078,2.37064e-06,0,0,0,0,0,0,205,300,0
3348,0,16.8542,6.83472,62.8467,-12072.1,-357.177,-3922.67,-199.317,107.911,8.58156e-07,0,0,0,0,0,0,205,300,0
3348,1,15.0232,6.83472,61.626,-12987.7,-967.529,-3922.67,-189.3,89.2501,2.37064e-06,0,0,0,0,0,0,205,300,0
3349,0,13.4973,9.27613,64.0674,-12438.4,-113.036,-3922.67,-203.236,105.855,2.66407e-07,0,0,0,0,0,0,205,300,0
3349,1,12.5818,6.83472,64.6777,-13170.8,-601.318,-3831.12,-195.703,96.3631,1.40383e-06,0,0,0,0,0,0,205,300,0
3350,0,13.1921,5.91919,60.4053,-11339.7,-235.107,-4105.78,-201.108,112.273,5.87699e-07,0,0,0,0,0,0,205,300,0
3350,1,13.4973,5.61402,64.6777,-12621.5,-1211.67,-3648.01,-186.266,104.856,2.82875e-06,0,0,0,0,0,0,205,300,0
3351,0,13.1921,6.52954,63.457,-12987.7,-845.458,-3922.67,-191.677,95.3313,2.01177e-06,0,0,0,0,0,0,205,300,0
3351,1,12.8869,5.00367,60.4053,-12987.7,-723.388,-3831.12,-193.024,84.9911,1.80826e-06,0,0,0,0,0,0,205,300,0
3352,0,13.8025,5.61402,59.1846,-12438.4,-967.529,-4197.33,-188.652,89.8379,2.46843e-06,0,0,0,0,0,0,205,300,0
3352,1,15.3284,5.30884,59.7949,-12621.5,-357.177,-3922.67,-199.027,88.9209,9.01954e-07,0,0,0,0,0,0,205,300,0
3353,0,13.8025,5.00367,62.8467,-12621.5,-845.458,-3922.67,-191.547,99.1706,2.0313e-06,0,0,0,0,0,0,205,300,0
3353,1,12.8869,5.61402,63.457,-11889,-967.529,-3739.57,-189.753,112.644,2.30223e-06,0,0,0,0,0,0,205,300,0
3354,0,15.3284,3.78296,61.626,-12987.7,-235.107,-4105.78,-201.185,89.2501,5.76058e-07,0,0,0,0,0,0,205,300,0
3354,1,16.8542,5.00367,64.6777,-12255.2,-1333.74,-4014.22,-184.379,110.518,3.11373e-06,0,0,0,0,0,0,205,300,0
3355,0,14.718,6.52954,65.8984,-12804.6,-113.036,-4105.78,-203.285,105.692,2.59005e-07,0,0,0,0,0,0,205,300,0
3355,1,14.4128,5.00367,62.8467,-12438.4,-1577.88,-3739.57,-179.893,102.084,3.79102e-06,0,0,0,0,0,0,205,300,0
3356,0,13.8025,5.61402,63.457,-12987.7,-723.388,-3922.67,-193.6,95.3313,1.7213e-06,0,0,0,0,0,0,205,300,0
3356,1,12.5818,7.1399,68.9502,-13903.2,-723.388,-3831.12,-194.509,98.3588,1.58417e-06,0,0,0,0,0,0,205,300,0
3357,0,15.3284,6.52954,65.2881,-11156.6,-479.247,-3922.67,-197.66,129.117,1.10839e-06,0,0,0,0,0,0,205,300,0
3357,1,14.1077,6.83472,62.2363,-13353.9,-1089.6,-4014.22,-187.493,85.4327,2.64355e-06,0,0,0,0,0,0,205,300,0
3358,0,14.1077,7.1399,62.2363,-12987.7,619.385,-4014.22,-214.952,91.3169,-1.50273e-06,0,0,0,0,0,0,205,300,0
3358,1,14.4128,5.91919,59.7949,-11339.7,-113.036,-4014.22,-203.11,110.356,2.85443e-07,0,0,0,0,0,0,205,300,0
3359,0,13.4973,5.61402,61.0156,-12804.6,-723.388,-4105.78,-193.144,90.1429,1.79017e-06,0,0,0,0,0,0,205,300,0
3359,1,15.0232,5.00367,62.8467,-12438.4,-967.529,-4197.33,-189.605,102.084,2.32459e-06,0,0,0,0,0,0,205,300,0
3360,0,12.5818,5.30884,63.457,-12804.6,9.03388,-3922.67,-205.142,98.2168,-2.14961e-08,0,0,0,0,0,0,205,300,0
3360,1,14.1077,5.61402,61.0156,-12255.2,-845.458,-3739.57,-191.144,99.1457,2.09226e-06,0,0,0,0,0,0,205,300,0
3361,0,14.4128,5.30884,63.457,-13170.8,-845.458,-3922.67,-191.677,92.4458,2.01177e-06,0,0,0,0,0,0,205,300,0
3361,1,12.2766,7.44507,62.8467,-13353.9,-235.107,-4105.78,-201.259,87.5165,5.64869e-07,0,0,0,0,0,0,205,300,0
3362,0,12.8869,6.83472,64.0674,-13353.9,-601.318,-4014.22,-195.614,91.5651,1.4172e-06,0,0,0,0,0,0,205,300,0
3362,1,15.6335,6.83472,64.6777,-12255.2,-479.247,-3831.12,-197.59,110.518,1.11884e-06,0,0,0,0,0,0,205,300,0
3363,0,14.1077,6.22437,64.6777,-11522.8,131.104,-3556.46,-207.027,121.842,-3.06074e-07,0,0,0,0,0,0,205,300,0
3363,1,14.1077,5.30884,62.8467,-12438.4,9.03388,-3739.57,-205.144,102.084,-2.17048e-08,0,0,0,0,0,0,205,300,0
3364,0,15.0232,5.30884,63.457,-12621.5,-1089.6,-3556.46,-187.829,101.102,2.5927e-06,0,0,0,0,0,0,205,300,0
3364,1,16.2439,6.52954,65.8984,-12072.1,-1211.67,-4014.22,-186.613,116.807,2.77635e-06,0,0,0,0,0,0,205,300,0
3365,0,11.3611,6.22437,68.3398,-13720.1,-967.529,-3831.12,-190.842,99.2373,2.13774e-06,0,0,0,0,0,0,205,300,0
3365,1,12.2766,7.1399,67.1191,-12072.1,-479.247,-4014.22,-197.86,120.139,1.07815e-06,0,0,0,0,0,0,205,300,0
3366,0,13.1921,5.61402,65.8984,-12987.7,-235.107,-3831.12,-201.432,102.914,5.3871e-07,0,0,0,0,0,0,205,300,0
3366,1,13.8025,5.30884,64.6777,-12987.7,-967.529,-3739.57,-190.041,99.1941,2.25878e-06,0,0,0,0,0,0,205,300,0
3367,0,14.718,4.69849,66.5088,-12621.5,-479.247,-3648.01,-197.794,110.229,1.08804e-06,0,0,0,0,0,0,205,300,0
3367,1,14.718,3.78296,65.8984,-12621.5,-113.036,-3739.57,-203.285,108.471,2.59005e-07,0,0,0,0,0,0,205,300,0
3368,0,14.4128,6.22437,67.7295,-12621.5,-967.529,-3922.67,-190.715,113.649,2.157e-06,0,0,0,0,0,0,205,300,0
3368,1,12.8869,6.83472,66.5088,-12621.5,-723.388,-3922.67,-194.123,110.229,1.64232e-06,0,0,0,0,0,0,205,300,0
3369,0,13.1921,5.00367,65.8984,-11889,-1577.88,-3831.12,-181.056,119.585,3.61546e-06,0,0,0,0,0,0,205,300,0
3369,1,14.1077,6.52954,64.0674,-12438.4,-723.388,-4014.22,-193.709,105.855,1.7049e-06,0,0,0,0,0,0,205,300,0
3370,0,14.4128,5.61402,65.2881,-12072.1,-479.247,-3922.67,-197.66,115.094,1.10839e-06,0,0,0,0,0,0,205,300,0
3370,1,13.8025,5.30884,62.8467,-13353.9,-113.036,-3739.57,-203.201,87.5165,2.71582e-07,0,0,0,0,0,0,205,300,0
3371,0,14.4128,7.1399,61.0156,-12987.7,-235.107,-4014.22,-201.147,87.1419,5.8182e-07,0,0,0,0,0,0,205,300,0
